32.895	-8.3	0.5678	0.010358
32.905	-8.3	0.5678	0.010358
32.915	-8.3	0.56805	0.010358
32.925	-8.3	0.56919	0.010262
32.935	-8.65	0.56919	0.010262
32.945	-8.65	0.56976	0.010166
32.955	-8.65	0.56992	0.010166
32.965	-8.65	0.56992	0.010166
32.975	-8.65	0.57024	0.010166
32.985	-9.12	0.57211	0.010166
32.995	-9.12	0.57211	0.010166
33.005	-9.12	0.57439	0.010166
33.015	-9.12	0.57724	0.010166
33.025	-9.12	0.57724	0.010166
33.035	-10.25	0.58	0.010166
33.045	-10.25	0.5813	0.010166
33.055	-10.25	0.5813	0.010166
33.065	-10.25	0.58146	0.010166
33.075	-10.25	0.58122	0.010166
33.085	-10.88	0.58122	0.010166
33.095	-10.88	0.58008	0.010166
33.105	-10.88	0.57707	0.010166
33.115	-10.88	0.57707	0.010166
33.125	-10.88	0.57268	0.010166
33.135	-12.33	0.56772	0.010933
33.145	-12.33	0.56772	0.010933
33.155	-12.33	0.56138	0.011892
33.165	-12.33	0.55309	0.013043
33.175	-12.33	0.55309	0.013043
33.185	-13.65	0.54398	0.0164
33.195	-13.65	0.53528	0.018222
33.205	-13.65	0.53528	0.018222
33.215	-13.65	0.52618	0.018701
33.225	-13.65	0.51626	0.018797
33.235	-15.06	0.51626	0.018797
33.245	-15.06	0.50683	0.018893
33.255	-15.06	0.49715	0.018893
33.265	-15.06	0.49715	0.018893
33.275	-15.06	0.4887	0.018893
33.285	-16.04	0.48211	0.018893
33.295	-16.04	0.48211	0.018893
33.305	-16.04	0.47732	0.018893
33.315	-16.04	0.47683	0.018893
33.325	-16.04	0.47683	0.018893
33.335	-17.59	0.4765	0.019085
33.345	-17.59	0.47561	0.018989
33.355	-17.59	0.47561	0.018989
33.365	-17.59	0.47553	0.019756
33.375	-17.59	0.47512	0.019756
33.385	-18.81	0.47512	0.019756
33.395	-18.81	0.4748	0.020332
33.405	-18.81	0.47341	0.01966
33.415	-18.81	0.47341	0.01966
33.425	-18.81	0.46992	0.020236
33.435	-19.82	0.46569	0.019373
33.445	-19.82	0.46569	0.019373
33.455	-19.82	0.46374	0.019373
33.465	-19.82	0.46333	0.019948
33.475	-19.82	0.46333	0.019948
33.485	-20.55	0.46154	0.020524
33.495	-20.55	0.45789	0.019756
33.505	-20.55	0.45789	0.019756
33.515	-20.55	0.44951	0.020236
33.525	-20.55	0.43935	0.01966
33.535	-20.73	0.43935	0.01966
33.545	-20.73	0.42886	0.019756
33.555	-20.73	0.41894	0.019181
33.565	-20.73	0.41894	0.019181
33.575	-20.73	0.41114	0.017646
33.585	-21.22	0.40585	0.015441
33.595	-21.22	0.40585	0.015441
33.605	-21.22	0.40374	0.014769
33.615	-21.22	0.40309	0.014578
33.625	-21.22	0.40309	0.014578
33.635	-21.03	0.40293	0.014482
33.645	-21.03	0.40195	0.014482
33.655	-21.03	0.40195	0.014482
33.665	-21.03	0.39984	0.014098
33.675	-21.03	0.39813	0.013618
33.685	-20.83	0.39813	0.013618
33.695	-20.83	0.39886	0.013427
33.705	-20.83	0.39919	0.012947
33.715	-20.83	0.39919	0.012947
33.725	-20.83	0.40122	0.013043
33.735	-20.69	0.40439	0.013427
33.745	-20.69	0.40439	0.013427
33.755	-20.69	0.40878	0.013331
33.765	-20.69	0.41293	0.013906
33.775	-20.69	0.41293	0.013906
33.785	-20.14	0.41683	0.01381
33.795	-20.14	0.42073	0.01429
33.805	-20.14	0.42073	0.01429
33.815	-20.14	0.42382	0.014194
33.825	-20.14	0.42472	0.014194
33.835	-19.56	0.42472	0.014194
33.845	-19.56	0.42504	0.01429
33.855	-19.56	0.42512	0.014482
33.865	-19.56	0.42512	0.014482
33.875	-19.56	0.42593	0.014194
33.885	-18.98	0.42707	0.013906
33.895	-18.98	0.42707	0.013906
33.905	-18.98	0.42837	0.013139
33.915	-18.98	0.42943	0.012564
33.925	-18.98	0.42943	0.012564
33.935	-18.63	0.43122	0.012468
33.945	-18.63	0.43211	0.012372
33.955	-18.63	0.43211	0.012372
33.965	-18.63	0.43195	0.012372
33.975	-18.63	0.43154	0.011892
33.985	-17.75	0.43154	0.011892
33.995	-17.75	0.43203	0.011413
34.005	-17.75	0.4322	0.01055
34.015	-17.75	0.4322	0.01055
34.025	-17.75	0.43203	0.011221
34.035	-16.85	0.43179	0.010837
34.045	-16.85	0.43179	0.010837
34.055	-16.85	0.43187	0.010933
34.065	-16.85	0.43138	0.011221
34.075	-16.85	0.43138	0.011221
34.085	-15.85	0.43122	0.011029
34.095	-15.85	0.43171	0.011509
34.105	-15.85	0.43171	0.011509
34.115	-15.85	0.43114	0.0117
34.125	-15.85	0.42984	0.011604
34.135	-15.09	0.42984	0.011604
34.145	-15.09	0.42894	0.011796
34.155	-15.09	0.4274	0.011317
34.165	-15.09	0.4274	0.011317
34.175	-15.09	0.42488	0.011221
34.185	-14.71	0.4213	0.011988
34.195	-14.71	0.4213	0.011988
34.205	-14.71	0.41748	0.011892
34.215	-14.71	0.41423	0.011892
34.225	-14.71	0.41423	0.011892
34.235	-14.15	0.41276	0.011125
34.245	-14.15	0.41228	0.011221
34.255	-14.15	0.41228	0.011221
34.265	-14.15	0.4122	0.010741
34.275	-14.15	0.41211	0.011029
34.285	-14.56	0.41211	0.011029
34.295	-14.56	0.41211	0.011125
34.306	-14.56	0.41211	0.010645
34.316	-14.56	0.41211	0.010645
34.326	-14.56	0.41211	0.011413
34.336	-15.16	0.41211	0.011413
34.346	-15.16	0.41211	0.011413
34.356	-15.16	0.41341	0.011029
34.366	-15.16	0.41382	0.011125
34.376	-15.16	0.41382	0.011125
34.386	-16.14	0.4139	0.011509
34.396	-16.14	0.41382	0.011796
34.406	-16.14	0.41382	0.011796
34.416	-16.14	0.41341	0.011988
34.426	-16.14	0.41366	0.011988
34.436	-17.21	0.41366	0.011988
34.446	-17.21	0.4139	0.012276
34.456	-17.21	0.41366	0.012659
34.466	-17.21	0.41366	0.012659
34.476	-17.21	0.4126	0.013618
34.486	-18.01	0.41301	0.014002
34.496	-18.01	0.41301	0.014002
34.506	-18.01	0.41439	0.014002
34.516	-18.01	0.41528	0.014386
34.526	-18.01	0.41528	0.014386
34.536	-19.31	0.41545	0.014482
34.546	-19.31	0.41593	0.014194
34.556	-19.31	0.41593	0.014194
34.566	-19.31	0.4165	0.014002
34.576	-19.31	0.41878	0.014098
34.586	-21.07	0.41878	0.014098
34.596	-21.07	0.42154	0.014386
34.606	-21.07	0.42423	0.014482
34.616	-21.07	0.42423	0.014482
34.626	-21.07	0.42634	0.01429
34.636	-21.5	0.42789	0.014194
34.646	-21.5	0.42789	0.014194
34.656	-21.5	0.42813	0.013906
34.666	-21.5	0.42821	0.014002
34.676	-21.5	0.42821	0.014002
34.686	-21.38	0.42813	0.013235
34.696	-21.38	0.42805	0.012659
34.706	-21.38	0.42805	0.012659
34.716	-21.38	0.42813	0.012468
34.726	-21.38	0.42667	0.01218
34.736	-22.14	0.42667	0.01218
34.746	-22.14	0.42545	0.012276
34.756	-22.14	0.42276	0.012084
34.766	-22.14	0.42276	0.012084
34.776	-22.14	0.42179	0.011988
34.786	-21.88	0.42146	0.012276
34.796	-21.88	0.42146	0.012276
34.806	-21.88	0.42138	0.012084
34.816	-21.88	0.42138	0.0117
34.826	-21.88	0.42138	0.0117
34.836	-21.45	0.42138	0.011604
34.846	-21.45	0.42211	0.0117
34.856	-21.45	0.42211	0.0117
34.866	-21.45	0.42293	0.01218
34.876	-21.45	0.42341	0.011892
34.886	-20.68	0.42341	0.011892
34.896	-20.68	0.42496	0.012276
34.906	-20.68	0.42927	0.012372
34.916	-20.68	0.42927	0.012372
34.926	-20.68	0.4365	0.012372
34.936	-19.23	0.44447	0.012564
34.946	-19.23	0.44447	0.012564
34.956	-19.23	0.45333	0.013235
34.966	-19.23	0.45976	0.013235
34.976	-19.23	0.45976	0.013235
34.986	-17.03	0.46415	0.013714
34.996	-17.03	0.46699	0.01429
35.006	-17.03	0.46699	0.01429
35.016	-17.03	0.46756	0.013714
35.026	-17.03	0.46772	0.01381
35.036	-15.35	0.46772	0.01381
35.046	-15.35	0.4678	0.014098
35.056	-15.35	0.4678	0.014098
35.066	-15.35	0.4678	0.014098
35.076	-15.35	0.4674	0.013139
35.086	-13.7	0.46642	0.012947
35.096	-13.7	0.46642	0.012947
35.106	-13.7	0.4661	0.012851
35.116	-13.7	0.46602	0.012755
35.126	-13.7	0.46602	0.012755
35.136	-12	0.46431	0.012468
35.146	-12	0.46098	0.012372
35.156	-12	0.46098	0.012372
35.166	-12	0.45699	0.011317
35.176	-12	0.45301	0.010454
35.186	-10.73	0.45301	0.010454
35.196	-10.73	0.45146	0.010262
35.206	-10.73	0.45154	0.010166
35.216	-10.73	0.45154	0.010166
35.226	-10.73	0.45203	0.010166
35.236	-9.25	0.45089	0.010166
35.246	-9.25	0.45089	0.010166
35.256	-9.25	0.44846	0.010166
35.266	-9.25	0.44667	0.010166
35.276	-9.25	0.44667	0.010166
35.286	-8.41	0.44439	0.010166
35.296	-8.41	0.44163	0.010166
35.306	-8.41	0.44163	0.010166
35.316	-8.41	0.43951	0.010166
35.326	-8.41	0.43878	0.010166
35.336	-7.95	0.43878	0.010166
35.346	-7.95	0.43854	0.010166
35.356	-7.95	0.43935	0.010166
35.366	-7.95	0.43935	0.010166
35.376	-7.95	0.44049	0.010166
35.386	-7.64	0.44252	0.010166
35.396	-7.64	0.44252	0.010166
35.406	-7.64	0.44333	0.010166
35.416	-7.64	0.44358	0.010166
35.426	-7.64	0.44358	0.010166
35.436	-9.32	0.44285	0.010166
35.446	-9.32	0.44138	0.010166
35.456	-9.32	0.44138	0.010166
35.466	-9.32	0.44041	0.010166
35.476	-9.32	0.44008	0.010166
35.486	-11.95	0.44008	0.010166
35.496	-11.95	0.44	0.010358
35.506	-11.95	0.43943	0.010454
35.516	-11.95	0.43943	0.010454
35.526	-11.95	0.43821	0.010454
35.536	-16.46	0.43683	0.010837
35.546	-16.46	0.43683	0.010837
35.556	-16.46	0.43496	0.011892
35.566	-16.46	0.43309	0.011988
35.576	-16.46	0.43309	0.011988
35.586	-20.05	0.43098	0.012276
35.596	-20.05	0.43057	0.012851
35.606	-20.05	0.43057	0.012851
35.616	-20.05	0.43065	0.013043
35.626	-20.05	0.43179	0.013331
35.636	-22.08	0.43179	0.013331
35.646	-22.08	0.43211	0.01381
35.656	-22.08	0.43236	0.014098
35.666	-22.08	0.43236	0.014098
35.676	-22.08	0.43252	0.014002
35.686	-21.57	0.43455	0.013235
35.696	-21.57	0.43455	0.013235
35.706	-21.57	0.43593	0.013139
35.716	-21.57	0.43683	0.012755
35.726	-21.57	0.43683	0.012755
35.736	-20.46	0.43675	0.012564
35.746	-20.46	0.43748	0.012084
35.756	-20.46	0.43748	0.012084
35.766	-20.46	0.4387	0.010837
35.776	-20.46	0.44073	0.010358
35.786	-18.58	0.44073	0.010358
35.796	-18.58	0.44285	0.010262
35.806	-18.58	0.44439	0.010166
35.816	-18.58	0.44439	0.010166
35.826	-18.58	0.44407	0.010166
35.836	-16.21	0.44512	0.010166
35.846	-16.21	0.44512	0.010166
35.856	-16.21	0.44618	0.010166
35.866	-16.21	0.44707	0.010166
35.876	-16.21	0.44707	0.010166
35.886	-13.8	0.44732	0.010166
35.896	-13.8	0.4474	0.010166
35.906	-13.8	0.4474	0.010166
35.916	-13.8	0.44894	0.010166
35.926	-13.8	0.45041	0.010166
35.936	-11.07	0.45041	0.010166
35.946	-11.07	0.45163	0.010166
35.956	-11.07	0.45463	0.010166
35.966	-11.07	0.45463	0.010166
35.976	-11.07	0.45732	0.010166
35.986	-8.89	0.45984	0.010166
35.996	-8.89	0.45984	0.010166
36.006	-8.89	0.46301	0.010166
36.016	-8.89	0.46301	0.010166
36.026	-8.89	0.46667	0.010166
36.036	-7.75	0.47041	0.010166
36.046	-7.75	0.47041	0.010166
36.056	-7.75	0.47301	0.010166
36.066	-7.75	0.47472	0.010166
36.076	-7.75	0.47472	0.010166
36.086	-7.57	0.47659	0.011413
36.096	-7.57	0.47967	0.0117
36.106	-7.57	0.47967	0.0117
36.116	-7.57	0.48341	0.01218
36.126	-7.57	0.48667	0.013906
36.136	-8.13	0.48667	0.013906
36.146	-8.13	0.49081	0.017551
36.156	-8.13	0.49407	0.018701
36.166	-8.13	0.49407	0.018701
36.176	-8.13	0.49683	0.019756
36.186	-10.05	0.4987	0.019469
36.196	-10.05	0.4987	0.019469
36.206	-10.05	0.49919	0.019756
36.216	-10.05	0.49935	0.019852
36.226	-10.05	0.49935	0.019852
36.236	-12.45	0.49943	0.020044
36.246	-12.45	0.49943	0.020044
36.256	-12.45	0.49943	0.020044
36.266	-12.45	0.49943	0.020715
36.276	-12.45	0.49943	0.020044
36.286	-14.34	0.49943	0.020044
36.296	-14.34	0.49943	0.020332
36.306	-14.34	0.49943	0.01966
36.316	-14.34	0.49943	0.01966
36.326	-14.34	0.49959	0.01851
36.336	-15.04	0.50033	0.015728
36.346	-15.04	0.50033	0.015728
36.356	-15.04	0.50195	0.01429
36.366	-15.04	0.5052	0.014482
36.376	-15.04	0.5052	0.014482
36.386	-15.09	0.50967	0.014098
36.396	-15.09	0.51488	0.014002
36.406	-15.09	0.51488	0.014002
36.416	-15.09	0.51976	0.012947
36.426	-15.09	0.52496	0.012372
36.436	-14.16	0.52496	0.012372
36.446	-14.16	0.53081	0.011221
36.456	-14.16	0.53545	0.011509
36.466	-14.16	0.53545	0.011509
36.476	-14.16	0.54089	0.01055
36.486	-13.21	0.54756	0.010262
36.496	-13.21	0.54756	0.010262
36.506	-13.21	0.55472	0.010166
36.516	-13.21	0.56211	0.010166
36.527	-13.21	0.56211	0.010166
36.537	-12.19	0.56911	0.010166
36.547	-12.19	0.5748	0.010166
36.557	-12.19	0.5748	0.010166
36.567	-12.19	0.57919	0.010166
36.577	-12.19	0.5835	0.010166
36.587	-11.23	0.5835	0.010166
36.597	-11.23	0.58724	0.010166
36.607	-11.23	0.59081	0.010166
36.617	-11.23	0.59081	0.010166
36.627	-11.23	0.59496	0.010166
36.637	-10.49	0.6	0.010166
36.647	-10.49	0.6	0.010166
36.657	-10.49	0.60374	0.010166
36.667	-10.49	0.60545	0.010166
36.677	-10.49	0.60545	0.010166
36.687	-10.33	0.60667	0.010166
36.697	-10.33	0.60846	0.010166
36.707	-10.33	0.60846	0.010166
36.717	-10.33	0.61098	0.010358
36.727	-10.33	0.61463	0.010645
36.737	-10.88	0.61463	0.010645
36.747	-10.88	0.61927	0.011413
36.757	-10.88	0.62382	0.011988
36.767	-10.88	0.62382	0.011988
36.777	-10.88	0.62837	0.013523
36.787	-11.52	0.63325	0.015537
36.797	-11.52	0.63325	0.015537
36.807	-11.52	0.63789	0.018701
36.817	-11.52	0.64146	0.018989
36.827	-11.52	0.64146	0.018989
36.837	-13.03	0.64236	0.020428
36.847	-13.03	0.64309	0.021099
36.857	-13.03	0.64309	0.021099
36.867	-13.03	0.64398	0.021099
36.877	-13.03	0.64439	0.021099
36.887	-14.19	0.64439	0.021099
36.897	-14.19	0.64569	0.021099
36.907	-14.19	0.6478	0.021099
36.917	-14.19	0.6478	0.021099
36.927	-14.19	0.64951	0.020715
36.937	-15.16	0.65016	0.019948
36.947	-15.16	0.65016	0.019948
36.957	-15.16	0.64992	0.019948
36.967	-15.16	0.65008	0.01966
36.977	-15.16	0.65008	0.01966
36.987	-15.84	0.65049	0.016783
36.997	-15.84	0.65114	0.015153
37.007	-15.84	0.65114	0.015153
37.017	-15.84	0.65154	0.014673
37.027	-15.84	0.65138	0.014002
37.037	-15.11	0.65138	0.014002
37.047	-15.11	0.65154	0.012947
37.057	-15.11	0.65146	0.012659
37.067	-15.11	0.65146	0.012659
37.077	-15.11	0.65171	0.012468
37.087	-14.47	0.65122	0.010933
37.097	-14.47	0.65122	0.010933
37.107	-14.47	0.65138	0.010358
37.117	-14.47	0.65089	0.010262
37.127	-14.47	0.65089	0.010262
37.137	-13.71	0.64984	0.010166
37.147	-13.71	0.64959	0.010166
37.157	-13.71	0.64959	0.010166
37.167	-13.71	0.64984	0.010166
37.177	-13.71	0.64992	0.010166
37.187	-12.91	0.64992	0.010166
37.197	-12.91	0.64992	0.010166
37.207	-12.91	0.64992	0.010166
37.217	-12.91	0.64992	0.010166
37.227	-12.91	0.64959	0.010166
37.237	-12.06	0.64943	0.010166
37.247	-12.06	0.64943	0.010166
37.257	-12.06	0.64886	0.010166
37.267	-12.06	0.64846	0.010166
37.277	-12.06	0.64846	0.010166
37.287	-11.52	0.64821	0.010166
37.297	-11.52	0.64805	0.010166
37.307	-11.52	0.64805	0.010166
37.317	-11.52	0.64805	0.010166
37.327	-11.52	0.64821	0.010166
37.337	-10.77	0.64821	0.010166
37.347	-10.77	0.64959	0.010166
37.357	-10.77	0.65114	0.010166
37.367	-10.77	0.65114	0.010166
37.377	-10.77	0.65228	0.010166
37.387	-10.86	0.65415	0.010166
37.397	-10.86	0.65415	0.010166
37.407	-10.86	0.6561	0.010166
37.417	-10.86	0.65829	0.010166
37.427	-10.86	0.65829	0.010166
37.437	-11.83	0.65927	0.010166
37.447	-11.83	0.66073	0.010166
37.457	-11.83	0.66073	0.010166
37.467	-11.83	0.66276	0.010166
37.477	-11.83	0.66618	0.010166
37.487	-11.94	0.66618	0.010166
37.497	-11.94	0.67081	0.010166
37.507	-11.94	0.6761	0.01055
37.517	-11.94	0.6761	0.01055
37.527	-11.94	0.68081	0.010262
37.537	-12.89	0.6839	0.010358
37.547	-12.89	0.6839	0.010358
37.557	-12.89	0.6861	0.010262
37.567	-12.89	0.68846	0.010166
37.577	-12.89	0.68846	0.010166
37.587	-14.17	0.69138	0.010166
37.597	-14.17	0.69431	0.010166
37.607	-14.17	0.69431	0.010166
37.617	-14.17	0.69593	0.010166
37.627	-14.17	0.69789	0.010166
37.637	-15.48	0.69789	0.010166
37.647	-15.48	0.69789	0.010166
37.657	-15.48	0.69813	0.010166
37.667	-15.48	0.69813	0.010166
37.677	-15.48	0.69748	0.010166
37.687	-16.49	0.69732	0.010166
37.697	-16.49	0.69732	0.010166
37.707	-16.49	0.69724	0.010358
37.717	-16.49	0.69675	0.010262
37.727	-16.49	0.69675	0.010262
37.737	-17.77	0.69699	0.010166
37.747	-17.77	0.69821	0.010166
37.757	-17.77	0.69821	0.010166
37.767	-17.77	0.69846	0.010166
37.777	-17.77	0.69878	0.010166
37.787	-18.74	0.69878	0.010166
37.797	-18.74	0.69894	0.010166
37.807	-18.74	0.69902	0.010166
37.817	-18.74	0.69902	0.010166
37.827	-18.74	0.69886	0.010166
37.837	-19.19	0.69862	0.010166
37.847	-19.19	0.69862	0.010166
37.857	-19.19	0.6987	0.010166
37.867	-19.19	0.69878	0.010166
37.877	-19.19	0.69878	0.010166
37.887	-18.97	0.69715	0.010166
37.897	-18.97	0.69675	0.010166
37.907	-18.97	0.69675	0.010166
37.917	-18.97	0.69626	0.010166
37.927	-18.97	0.6952	0.010166
37.937	-19.17	0.6952	0.010166
37.947	-19.17	0.69374	0.010166
37.957	-19.17	0.69293	0.010166
37.967	-19.17	0.69293	0.010166
37.977	-19.17	0.69187	0.010166
37.987	-19.27	0.69106	0.010166
37.997	-19.27	0.69106	0.010166
38.007	-19.27	0.68959	0.010166
38.017	-19.27	0.68821	0.010166
38.027	-19.27	0.68821	0.010166
38.037	-19.15	0.68797	0.010166
38.047	-19.15	0.6878	0.010166
38.057	-19.15	0.6878	0.010166
38.067	-19.15	0.68821	0.010166
38.077	-19.15	0.68756	0.010166
38.087	-19.08	0.68756	0.010166
38.097	-19.08	0.68772	0.010166
38.107	-19.08	0.68813	0.010166
38.117	-19.08	0.68813	0.010166
38.127	-19.08	0.6887	0.010166
38.137	-18.98	0.68886	0.010166
38.147	-18.98	0.68886	0.010166
38.157	-18.98	0.68894	0.010166
38.167	-18.98	0.68894	0.010166
38.177	-18.98	0.68894	0.010166
38.187	-18.38	0.68984	0.010166
38.197	-18.38	0.69081	0.010166
38.207	-18.38	0.69081	0.010166
38.217	-18.38	0.69163	0.010166
38.227	-18.38	0.69179	0.010166
38.237	-18.7	0.69179	0.010166
38.247	-18.7	0.69236	0.010166
38.257	-18.7	0.69187	0.010166
38.267	-18.7	0.69187	0.010166
38.277	-18.7	0.69236	0.010166
38.287	-18.92	0.69114	0.010166
38.297	-18.92	0.69114	0.010166
38.307	-18.92	0.68976	0.010166
38.317	-18.92	0.68894	0.010166
38.327	-18.92	0.68894	0.010166
38.337	-19.42	0.68724	0.010166
38.347	-19.42	0.68585	0.010166
38.357	-19.42	0.68585	0.010166
38.367	-19.42	0.68431	0.010166
38.377	-19.42	0.6826	0.010166
38.387	-20.24	0.6826	0.010166
38.397	-20.24	0.68089	0.010166
38.407	-20.24	0.67902	0.010166
38.417	-20.24	0.67902	0.010166
38.427	-20.24	0.67732	0.010166
38.437	-20.18	0.67561	0.010166
38.447	-20.18	0.67561	0.010166
38.457	-20.18	0.67358	0.010166
38.467	-20.18	0.67114	0.010166
38.477	-20.18	0.67114	0.010166
38.487	-20.51	0.66943	0.010166
38.497	-20.51	0.6678	0.010358
38.507	-20.51	0.6678	0.010358
38.517	-20.51	0.66553	0.010645
38.527	-20.51	0.66171	0.010933
38.537	-20.68	0.66171	0.010933
38.547	-20.68	0.65618	0.010358
38.557	-20.68	0.65122	0.010262
38.567	-20.68	0.65122	0.010262
38.577	-20.68	0.64715	0.010454
38.587	-20.51	0.64463	0.010262
38.597	-20.51	0.64463	0.010262
38.607	-20.51	0.64195	0.010166
38.617	-20.51	0.63943	0.010454
38.627	-20.51	0.63943	0.010454
38.637	-20.4	0.63748	0.010262
38.647	-20.4	0.63667	0.010166
38.657	-20.4	0.63667	0.010166
38.667	-20.4	0.63683	0.010166
38.677	-20.4	0.63585	0.010166
38.687	-20.81	0.63585	0.010166
38.697	-20.81	0.63528	0.010166
38.707	-20.81	0.63512	0.010166
38.717	-20.81	0.63512	0.010166
38.727	-20.81	0.63545	0.010166
38.738	-21.51	0.6348	0.010166
38.748	-21.51	0.6348	0.010166
38.758	-21.51	0.63431	0.010166
38.768	-21.51	0.63366	0.010166
38.778	-21.51	0.63366	0.010166
38.788	-21.8	0.63341	0.010166
38.798	-21.8	0.6339	0.010166
38.808	-21.8	0.6339	0.010166
38.818	-21.8	0.63341	0.010166
38.828	-21.8	0.63211	0.010166
38.838	-21.8	0.63211	0.010166
38.848	-21.8	0.62951	0.010166
38.858	-21.8	0.62707	0.010166
38.868	-21.8	0.62707	0.010166
38.878	-21.8	0.62593	0.010166
38.888	-21.97	0.62374	0.010166
38.898	-21.97	0.62374	0.010166
38.908	-21.97	0.62065	0.010166
38.918	-21.97	0.61585	0.010166
38.928	-21.97	0.61585	0.010166
38.938	-21.7	0.61024	0.010166
38.948	-21.7	0.60602	0.010166
38.958	-21.7	0.60602	0.010166
38.968	-21.7	0.60049	0.010166
38.978	-21.7	0.5935	0.010166
38.988	-21.99	0.5935	0.010166
38.998	-21.99	0.58862	0.010166
39.008	-21.99	0.58675	0.010166
39.018	-21.99	0.58675	0.010166
39.028	-21.99	0.58618	0.010166
39.038	-21.95	0.58553	0.010166
39.048	-21.95	0.58553	0.010166
39.058	-21.95	0.58537	0.010166
39.068	-21.95	0.58504	0.010166
39.078	-21.95	0.58504	0.010166
39.088	-22.3	0.58439	0.010166
39.098	-22.3	0.58244	0.010166
39.108	-22.3	0.58244	0.010166
39.118	-22.3	0.58106	0.010166
39.128	-22.3	0.58008	0.010166
39.138	-22.08	0.58008	0.010166
39.148	-22.08	0.57894	0.010166
39.158	-22.08	0.57675	0.010166
39.168	-22.08	0.57675	0.010166
39.178	-22.08	0.5735	0.010166
39.188	-21.35	0.57098	0.010166
39.198	-21.35	0.57098	0.010166
39.208	-21.35	0.56797	0.010166
39.218	-21.35	0.56528	0.010166
39.228	-21.35	0.56528	0.010166
39.238	-20.55	0.5613	0.010166
39.248	-20.55	0.55748	0.010166
39.258	-20.55	0.55748	0.010166
39.268	-20.55	0.55447	0.010166
39.278	-20.55	0.55358	0.010166
39.288	-19.64	0.55358	0.010166
39.298	-19.64	0.5535	0.010166
39.308	-19.64	0.55276	0.010166
39.318	-19.64	0.55276	0.010166
39.328	-19.64	0.55187	0.010166
39.338	-18.55	0.55244	0.010166
39.348	-18.55	0.55244	0.010166
39.358	-18.55	0.55236	0.010166
39.368	-18.55	0.55171	0.010166
39.378	-18.55	0.55171	0.010166
39.388	-17.04	0.55154	0.010166
39.398	-17.04	0.55146	0.010166
39.408	-17.04	0.55146	0.010166
39.418	-17.04	0.55146	0.010166
39.428	-17.04	0.55033	0.010166
39.438	-15.82	0.55033	0.010166
39.448	-15.82	0.54724	0.010166
39.458	-15.82	0.54138	0.010166
39.468	-15.82	0.54138	0.010166
39.478	-15.82	0.53463	0.010166
39.488	-15.27	0.52585	0.010166
39.498	-15.27	0.52585	0.010166
39.508	-15.27	0.5178	0.010166
39.518	-15.27	0.51073	0.010166
39.528	-15.27	0.51073	0.010166
39.538	-14.36	0.50455	0.010166
39.548	-14.36	0.49821	0.010166
39.558	-14.36	0.49821	0.010166
39.568	-14.36	0.48886	0.010166
39.578	-14.36	0.47797	0.010166
39.588	-13.57	0.47797	0.010166
39.598	-13.57	0.46886	0.010166
39.608	-13.57	0.46341	0.010166
39.618	-13.57	0.46341	0.010166
39.628	-13.57	0.46	0.010166
39.638	-12.9	0.45894	0.010166
39.648	-12.9	0.45894	0.010166
39.658	-12.9	0.4587	0.010166
39.668	-12.9	0.45854	0.010166
39.678	-12.9	0.45854	0.010166
39.688	-12.73	0.45854	0.010166
39.698	-12.73	0.45854	0.010166
39.708	-12.73	0.45854	0.010166
39.718	-12.73	0.45854	0.010166
39.728	-12.73	0.45756	0.010166
39.738	-12.65	0.45756	0.010166
39.748	-12.65	0.45667	0.010166
39.758	-12.65	0.45715	0.010166
39.768	-12.65	0.45715	0.010166
39.778	-12.65	0.45797	0.010166
39.788	-12.52	0.4578	0.010166
39.798	-12.52	0.4578	0.010166
39.808	-12.52	0.45797	0.010166
39.818	-12.52	0.45837	0.010166
39.828	-12.52	0.45837	0.010166
39.838	-11.76	0.45894	0.010166
39.848	-11.76	0.46122	0.010166
39.858	-11.76	0.46122	0.010166
39.868	-11.76	0.46244	0.010166
39.878	-11.76	0.46333	0.010166
39.888	-11.41	0.46333	0.010166
39.898	-11.41	0.46537	0.010166
39.908	-11.41	0.47089	0.010166
39.918	-11.41	0.47089	0.010166
39.928	-11.41	0.47837	0.010166
39.938	-11.53	0.4848	0.010166
39.948	-11.53	0.4848	0.010166
39.958	-11.53	0.48951	0.010166
39.968	-11.53	0.49252	0.010166
39.978	-11.53	0.49252	0.010166
39.988	-11.53	0.4948	0.010166
39.998	-11.53	0.49618	0.010166
40.008	-11.53	0.49618	0.010166
40.018	-11.53	0.49862	0.010166
40.028	-11.53	0.50358	0.010166
40.038	-11.66	0.50358	0.010166
40.048	-11.66	0.51138	0.010166
40.058	-11.66	0.52041	0.010166
40.068	-11.66	0.52041	0.010166
40.078	-11.66	0.52797	0.010166
40.088	-11.03	0.53146	0.010166
40.098	-11.03	0.53146	0.010166
40.108	-11.03	0.53171	0.010166
40.118	-11.03	0.53244	0.010166
40.128	-11.03	0.53244	0.010166
40.138	-10.67	0.53301	0.010166
40.148	-10.67	0.5348	0.010166
40.158	-10.67	0.5348	0.010166
40.168	-10.67	0.53935	0.010166
40.178	-10.67	0.5452	0.010166
40.188	-9.78	0.5452	0.010166
40.198	-9.78	0.55187	0.010166
40.208	-9.78	0.55715	0.010166
40.218	-9.78	0.55715	0.010166
40.228	-9.78	0.55951	0.010166
40.238	-9.18	0.55927	0.010166
40.248	-9.18	0.55927	0.010166
40.258	-9.18	0.55894	0.010166
