29.763	1.9874
29.773	1.9906
29.783	1.9937
29.793	1.9965
29.803	1.9992
29.813	2.0016
29.823	2.004
29.833	2.0062
29.843	2.0084
29.853	2.0105
29.863	2.0125
29.873	2.0146
29.884	2.0168
29.894	2.019
29.904	2.0213
29.914	2.0236
29.924	2.0261
29.934	2.0287
29.944	2.0314
29.954	2.0342
29.964	2.037
29.974	2.04
29.984	2.043
29.994	2.0461
30.004	2.0492
30.014	2.0522
30.024	2.0553
30.034	2.0582
30.044	2.0612
30.054	2.064
30.064	2.0668
30.074	2.0694
30.084	2.0719
30.094	2.0743
30.104	2.0765
30.114	2.0786
30.124	2.0806
30.134	2.0824
30.144	2.0841
30.154	2.0857
30.164	2.0871
30.174	2.0884
30.184	2.0896
30.194	2.0906
30.204	2.0915
30.214	2.0922
30.224	2.0927
30.234	2.0931
30.244	2.0932
30.254	2.0932
30.264	2.093
30.274	2.0925
30.284	2.0919
30.294	2.091
30.304	2.09
30.314	2.0888
30.324	2.0874
30.334	2.0859
30.344	2.0842
30.354	2.0824
30.364	2.0805
30.374	2.0784
30.384	2.0763
30.394	2.074
30.404	2.0718
30.414	2.0695
30.424	2.0672
30.434	2.065
30.444	2.0628
30.454	2.0607
30.464	2.0587
30.474	2.0569
30.484	2.0551
30.494	2.0535
30.504	2.0521
30.514	2.0507
30.524	2.0496
30.534	2.0485
30.544	2.0476
30.554	2.0469
30.564	2.0462
30.574	2.0457
30.584	2.0452
30.594	2.0448
30.604	2.0445
30.614	2.0442
30.624	2.044
30.634	2.0438
30.644	2.0437
30.654	2.0435
30.664	2.0434
30.674	2.0433
30.684	2.0431
30.694	2.043
30.704	2.0427
30.714	2.0424
30.724	2.042
30.734	2.0415
30.744	2.0408
30.754	2.0399
30.764	2.0388
30.774	2.0374
30.784	2.0359
30.794	2.0341
30.804	2.0321
30.814	2.03
30.824	2.0276
30.834	2.025
30.844	2.0223
30.854	2.0195
30.864	2.0165
30.874	2.0134
30.884	2.0102
30.894	2.0069
30.904	2.0036
30.914	2.0002
30.924	1.9967
30.934	1.9932
30.944	1.9897
30.954	1.9862
30.964	1.9827
30.974	1.9792
30.984	1.9757
30.994	1.9722
31.004	1.9687
31.014	1.9652
31.024	1.9616
31.034	1.9581
31.044	1.9546
31.054	1.951
31.064	1.9475
31.074	1.944
31.084	1.9406
31.094	1.9373
31.104	1.934
31.114	1.9309
31.124	1.9279
31.134	1.9251
31.144	1.9224
31.154	1.92
31.164	1.9179
31.174	1.9159
31.184	1.9142
31.194	1.9128
31.204	1.9115
31.214	1.9105
31.224	1.9097
31.234	1.909
31.244	1.9085
31.254	1.9082
31.264	1.908
31.274	1.9079
31.284	1.9079
31.294	1.908
31.304	1.9082
31.314	1.9084
31.324	1.9088
31.334	1.9092
31.344	1.9097
31.354	1.9102
31.364	1.9109
31.374	1.9115
31.384	1.9122
31.394	1.9128
31.404	1.9135
31.414	1.9141
31.424	1.9148
31.434	1.9154
31.444	1.916
31.454	1.9166
31.464	1.9172
31.474	1.9178
31.484	1.9185
31.494	1.9192
31.504	1.9199
31.514	1.9206
31.524	1.9214
31.534	1.9221
31.544	1.9228
31.554	1.9235
31.564	1.924
31.574	1.9245
31.584	1.9247
31.594	1.9248
31.604	1.9247
31.614	1.9244
31.624	1.9238
31.634	1.923
31.644	1.9218
31.654	1.9203
31.664	1.9186
31.674	1.9164
31.684	1.9139
31.694	1.911
31.704	1.9078
31.714	1.9041
31.724	1.9
31.734	1.8954
31.744	1.8904
31.754	1.885
31.764	1.8791
31.774	1.8729
31.784	1.8662
31.794	1.8591
31.804	1.8516
31.814	1.8439
31.824	1.8358
31.834	1.8275
31.844	1.819
31.854	1.8104
31.864	1.8017
31.874	1.793
31.884	1.7843
31.894	1.7756
31.904	1.7671
31.914	1.7587
31.924	1.7505
31.934	1.7426
31.944	1.7349
31.954	1.7274
31.964	1.7203
31.974	1.7135
31.984	1.7071
31.994	1.7009
32.004	1.6952
32.014	1.6897
32.024	1.6846
32.034	1.6797
32.044	1.6752
32.054	1.671
32.064	1.667
32.074	1.6633
32.084	1.6599
32.095	1.6567
32.105	1.6539
32.115	1.6512
32.125	1.6489
32.135	1.6468
32.145	1.6449
32.155	1.6434
32.165	1.6421
32.175	1.6411
32.185	1.6404
32.195	1.64
32.205	1.64
32.215	1.6402
32.225	1.6407
32.235	1.6415
32.245	1.6425
32.255	1.6439
32.265	1.6455
32.275	1.6473
32.285	1.6493
32.295	1.6515
32.305	1.6538
32.315	1.6564
32.325	1.6591
32.335	1.6619
32.345	1.6648
32.355	1.6678
32.365	1.6709
32.375	1.6741
32.385	1.6773
32.395	1.6804
32.405	1.6836
32.415	1.6868
32.425	1.6899
32.435	1.693
32.445	1.6961
32.455	1.6992
32.465	1.7022
32.475	1.7052
32.485	1.7081
32.495	1.7111
32.505	1.714
32.515	1.7168
32.525	1.7196
32.535	1.7224
32.545	1.7251
32.555	1.7278
32.565	1.7306
32.575	1.7333
32.585	1.736
32.595	1.7388
32.605	1.7417
32.615	1.7446
32.625	1.7476
32.635	1.7507
32.645	1.754
32.655	1.7572
32.665	1.7606
32.675	1.764
32.685	1.7675
32.695	1.771
32.705	1.7744
32.715	1.7778
32.725	1.7811
32.735	1.7843
32.745	1.7874
32.755	1.7903
32.765	1.7929
32.775	1.7954
32.785	1.7975
32.795	1.7995
32.805	1.8011
32.815	1.8025
32.825	1.8036
32.835	1.8045
32.845	1.8051
32.855	1.8054
32.865	1.8055
32.875	1.8053
32.885	1.805
32.895	1.8045
32.905	1.8038
32.915	1.803
32.925	1.8022
32.935	1.8012
32.945	1.8003
32.955	1.7994
32.965	1.7985
32.975	1.7977
32.985	1.7971
32.995	1.7966
33.005	1.7963
33.015	1.7961
33.025	1.7962
33.035	1.7964
33.045	1.7969
33.055	1.7975
33.065	1.7984
33.075	1.7994
33.085	1.8006
33.095	1.8019
33.105	1.8033
33.115	1.8048
33.125	1.8063
33.135	1.8078
33.145	1.8093
33.155	1.8107
33.165	1.8121
33.175	1.8135
33.185	1.8147
33.195	1.8159
33.205	1.8169
33.215	1.8179
33.225	1.8187
33.235	1.8194
33.245	1.82
33.255	1.8205
33.265	1.8209
33.275	1.8212
33.285	1.8214
33.295	1.8215
33.305	1.8216
33.315	1.8216
33.325	1.8217
33.335	1.8218
33.345	1.8219
33.355	1.8221
33.365	1.8224
33.375	1.8227
33.385	1.8232
33.395	1.8238
33.405	1.8245
33.415	1.8253
33.425	1.8262
33.435	1.8272
33.445	1.8282
33.455	1.8293
33.465	1.8304
33.475	1.8315
33.485	1.8325
33.495	1.8335
33.505	1.8344
33.515	1.8352
33.525	1.8358
33.535	1.8364
33.545	1.8369
33.555	1.8372
33.565	1.8375
33.575	1.8377
33.585	1.8378
33.595	1.8379
33.605	1.838
33.615	1.8381
33.625	1.8381
33.635	1.8382
33.645	1.8383
33.655	1.8384
33.665	1.8384
33.675	1.8384
33.685	1.8384
33.695	1.8383
33.705	1.8381
33.715	1.8378
33.725	1.8373
33.735	1.8367
33.745	1.8359
33.755	1.835
33.765	1.8338
33.775	1.8325
33.785	1.831
33.795	1.8293
33.805	1.8274
33.815	1.8253
33.825	1.8231
33.835	1.8208
33.845	1.8183
33.855	1.8157
33.865	1.8129
33.875	1.8101
33.885	1.8071
33.895	1.804
33.905	1.8008
33.915	1.7975
33.925	1.794
33.935	1.7905
33.945	1.7868
33.955	1.7831
33.965	1.7793
33.975	1.7754
33.985	1.7716
33.995	1.7678
34.005	1.764
34.015	1.7603
34.025	1.7568
34.035	1.7535
34.045	1.7505
34.055	1.7478
34.065	1.7454
34.075	1.7434
34.085	1.7418
34.095	1.7407
34.105	1.74
34.115	1.7399
34.125	1.7402
34.135	1.741
34.145	1.7423
34.155	1.744
34.165	1.7463
34.175	1.749
34.185	1.7522
34.195	1.7558
34.205	1.7598
34.215	1.7641
34.225	1.7687
34.235	1.7737
34.245	1.7789
34.255	1.7843
34.265	1.7899
34.275	1.7957
34.285	1.8015
34.295	1.8074
34.306	1.8134
34.316	1.8193
34.326	1.8252
34.336	1.8309
34.346	1.8366
34.356	1.842
34.366	1.8473
34.376	1.8523
34.386	1.8571
34.396	1.8616
34.406	1.8659
34.416	1.8699
34.426	1.8736
34.436	1.8771
34.446	1.8804
34.456	1.8834
34.466	1.8863
34.476	1.8889
34.486	1.8914
34.496	1.8937
34.506	1.8959
34.516	1.8979
34.526	1.8999
34.536	1.9017
34.546	1.9034
34.556	1.905
34.566	1.9066
34.576	1.908
34.586	1.9094
34.596	1.9106
34.606	1.9117
34.616	1.9127
34.626	1.9134
34.636	1.9141
34.646	1.9145
34.656	1.9147
34.666	1.9147
34.676	1.9145
34.686	1.914
34.696	1.9134
34.706	1.9125
34.716	1.9115
34.726	1.9102
34.736	1.9087
34.746	1.907
34.756	1.9052
34.766	1.9032
34.776	1.901
34.786	1.8987
34.796	1.8963
34.806	1.8938
34.816	1.8912
34.826	1.8885
34.836	1.8857
34.846	1.883
34.856	1.8801
34.866	1.8772
34.876	1.8743
34.886	1.8713
34.896	1.8682
34.906	1.8651
34.916	1.8618
34.926	1.8584
34.936	1.8548
34.946	1.851
34.956	1.8471
34.966	1.843
34.976	1.8387
34.986	1.8343
34.996	1.8297
35.006	1.8249
35.016	1.82
35.026	1.815
35.036	1.8099
35.046	1.8046
35.056	1.7994
35.066	1.794
35.076	1.7887
35.086	1.7834
35.096	1.7782
35.106	1.7731
35.116	1.7681
35.126	1.7632
35.136	1.7586
35.146	1.7541
35.156	1.7498
35.166	1.7458
35.176	1.7421
35.186	1.7385
35.196	1.7353
35.206	1.7323
35.216	1.7296
35.226	1.7271
35.236	1.7248
35.246	1.7228
35.256	1.7209
35.266	1.7192
35.276	1.7175
35.286	1.716
35.296	1.7144
35.306	1.7128
35.316	1.7111
35.326	1.7094
35.336	1.7074
35.346	1.7053
35.356	1.7029
35.366	1.7002
35.376	1.6973
35.386	1.6941
35.396	1.6905
35.406	1.6866
35.416	1.6824
35.426	1.6779
35.436	1.673
35.446	1.6679
35.456	1.6624
35.466	1.6567
35.476	1.6507
35.486	1.6444
35.496	1.6379
35.506	1.6313
35.516	1.6245
35.526	1.6176
35.536	1.6106
35.546	1.6034
35.556	1.5962
35.566	1.589
35.576	1.5816
35.586	1.5742
35.596	1.5668
35.606	1.5593
35.616	1.5517
35.626	1.5441
35.636	1.5364
35.646	1.5287
35.656	1.5208
35.666	1.5129
35.676	1.505
35.686	1.4969
35.696	1.4889
35.706	1.4807
35.716	1.4726
35.726	1.4644
35.736	1.4562
35.746	1.4479
35.756	1.4396
35.766	1.4313
35.776	1.4229
35.786	1.4145
35.796	1.406
35.806	1.3976
35.816	1.3891
35.826	1.3806
35.836	1.3721
35.846	1.3636
35.856	1.3551
35.866	1.3466
35.876	1.3381
35.886	1.3297
35.896	1.3213
35.906	1.313
35.916	1.3047
35.926	1.2964
35.936	1.2882
35.946	1.2801
35.956	1.272
35.966	1.264
35.976	1.2561
35.986	1.2483
35.996	1.2406
36.006	1.2329
36.016	1.2254
36.026	1.218
36.036	1.2107
36.046	1.2035
36.056	1.1964
36.066	1.1894
36.076	1.1825
36.086	1.1757
36.096	1.1689
36.106	1.1622
36.116	1.1555
36.126	1.1489
36.136	1.1423
36.146	1.1357
36.156	1.1291
36.166	1.1225
36.176	1.1159
36.186	1.1094
36.196	1.1028
36.206	1.0963
36.216	1.0899
36.226	1.0835
36.236	1.0772
36.246	1.071
36.256	1.0649
36.266	1.0588
36.276	1.0529
36.286	1.0471
36.296	1.0413
36.306	1.0357
36.316	1.0302
36.326	1.0249
36.336	1.0196
36.346	1.0145
36.356	1.0095
36.366	1.0046
36.376	0.99993
36.386	0.99534
36.396	0.99089
36.406	0.98656
36.416	0.98235
36.426	0.97826
36.436	0.97429
36.446	0.97044
36.456	0.96672
36.466	0.96311
36.476	0.95961
36.486	0.95623
36.496	0.95296
36.506	0.94979
36.516	0.9467
36.527	0.94369
36.537	0.94073
36.547	0.93783
36.557	0.93496
36.567	0.93212
36.577	0.9293
36.587	0.92651
36.597	0.92373
36.607	0.92098
36.617	0.91824
36.627	0.91553
36.637	0.91285
36.647	0.9102
36.657	0.90759
36.667	0.90501
36.677	0.90247
36.687	0.89998
36.697	0.89756
36.707	0.89521
36.717	0.89295
36.727	0.89082
36.737	0.88882
36.747	0.88699
36.757	0.88535
36.767	0.88393
36.777	0.88276
36.787	0.88188
36.797	0.88131
36.807	0.88108
36.817	0.88122
36.827	0.88176
36.837	0.88269
36.847	0.88405
36.857	0.88583
36.867	0.88804
36.877	0.89066
36.887	0.89369
36.897	0.89712
36.907	0.90092
36.917	0.90507
36.927	0.90957
36.937	0.91438
36.947	0.91948
36.957	0.92486
36.967	0.93049
36.977	0.93634
36.987	0.9424
36.997	0.94861
37.007	0.95496
37.017	0.96141
37.027	0.96791
37.037	0.97441
37.047	0.98088
37.057	0.98726
37.067	0.99353
37.077	0.99964
37.087	1.0056
37.097	1.0113
37.107	1.0168
37.117	1.0221
37.127	1.0271
37.137	1.0319
37.147	1.0364
37.157	1.0406
37.167	1.0446
37.177	1.0482
37.187	1.0515
37.197	1.0545
37.207	1.0572
37.217	1.0595
37.227	1.0616
37.237	1.0633
37.247	1.0648
37.257	1.066
37.267	1.0669
37.277	1.0676
37.287	1.0681
37.297	1.0684
37.307	1.0685
37.317	1.0684
37.327	1.0682
37.337	1.0678
37.347	1.0673
37.357	1.0667
37.367	1.066
37.377	1.0652
37.387	1.0643
37.397	1.0632
37.407	1.062
37.417	1.0606
37.427	1.059
37.437	1.0573
37.447	1.0553
37.457	1.0532
37.467	1.0509
37.477	1.0484
37.487	1.0458
37.497	1.043
37.507	1.04
37.517	1.037
37.527	1.0338
37.537	1.0305
37.547	1.0271
37.557	1.0237
37.567	1.0202
37.577	1.0166
37.587	1.013
37.597	1.0093
37.607	1.0056
37.617	1.0017
37.627	0.99785
37.637	0.99387
37.647	0.98982
37.657	0.9857
37.667	0.98151
37.677	0.97725
37.687	0.97293
37.697	0.96855
37.707	0.96412
37.717	0.95966
37.727	0.95516
37.737	0.95064
37.747	0.94612
37.757	0.94161
37.767	0.93714
37.777	0.93272
37.787	0.92839
37.797	0.92415
37.807	0.92003
37.817	0.91605
37.827	0.91221
37.837	0.90853
37.847	0.90501
37.857	0.90165
37.867	0.89846
37.877	0.89542
37.887	0.89255
37.897	0.88981
37.907	0.88722
37.917	0.88476
37.927	0.88244
37.937	0.88026
37.947	0.8782
37.957	0.87629
37.967	0.87451
37.977	0.87287
37.987	0.87138
37.997	0.87003
38.007	0.86883
38.017	0.86777
38.027	0.86685
38.037	0.86608
38.047	0.86543
38.057	0.86492
38.067	0.86454
38.077	0.86428
38.087	0.86415
38.097	0.86414
38.107	0.86425
38.117	0.86448
38.127	0.8648
38.137	0.86521
38.147	0.86567
38.157	0.86618
38.167	0.8667
38.177	0.8672
38.187	0.86765
38.197	0.86803
38.207	0.86832
38.217	0.86849
38.227	0.86853
38.237	0.86842
38.247	0.86816
38.257	0.86773
38.267	0.86711
38.277	0.86629
38.287	0.86526
38.297	0.864
38.307	0.8625
38.317	0.86075
38.327	0.85872
38.337	0.85641
38.347	0.8538
38.357	0.8509
38.367	0.84769
38.377	0.84417
38.387	0.84035
38.397	0.83623
38.407	0.8318
38.417	0.82707
38.427	0.82205
38.437	0.81673
38.447	0.81111
38.457	0.80519
38.467	0.79897
38.477	0.79245
38.487	0.78563
38.497	0.77851
38.507	0.7711
38.517	0.7634
38.527	0.75542
38.537	0.74717
38.547	0.73865
38.557	0.72988
38.567	0.72086
38.577	0.71162
38.587	0.70217
38.597	0.69251
38.607	0.68264
38.617	0.67259
38.627	0.66234
38.637	0.65189
38.647	0.64126
38.657	0.63044
38.667	0.61942
38.677	0.60822
38.687	0.59684
38.697	0.58529
38.707	0.57357
38.717	0.5617
38.727	0.54968
38.738	0.53754
38.748	0.52528
38.758	0.51293
38.768	0.50051
38.778	0.48803
38.788	0.47551
38.798	0.46297
38.808	0.45043
38.818	0.43791
38.828	0.42544
38.838	0.41305
38.848	0.40078
38.858	0.38865
38.868	0.3767
38.878	0.36496
38.888	0.35347
38.898	0.34226
38.908	0.33138
38.918	0.32085
38.928	0.31071
38.938	0.301
38.948	0.29175
38.958	0.28299
38.968	0.27475
38.978	0.26703
38.988	0.25986
38.998	0.25325
39.008	0.24718
39.018	0.24165
39.028	0.23666
39.038	0.2322
39.048	0.22826
39.058	0.22484
39.068	0.22192
39.078	0.21949
39.088	0.21755
39.098	0.21606
39.108	0.21503
39.118	0.21442
39.128	0.21422
39.138	0.21442
39.148	0.21497
39.158	0.21585
39.168	0.21701
39.178	0.21843
39.188	0.22005
39.198	0.22183
39.208	0.22373
39.218	0.2257
39.228	0.22768
39.238	0.22963
39.248	0.23149
39.258	0.23322
39.268	0.23477
39.278	0.23611
39.288	0.23719
39.298	0.23798
39.308	0.23845
39.318	0.23858
39.328	0.23833
39.338	0.23769
39.348	0.23664
39.358	0.23515
39.368	0.23324
39.378	0.23087
39.388	0.22805
39.398	0.22477
39.408	0.22104
39.418	0.21687
39.428	0.21226
39.438	0.20723
39.448	0.2018
39.458	0.19599
39.468	0.18983
39.478	0.18333
39.488	0.17654
39.498	0.16948
39.508	0.1622
39.518	0.15473
39.528	0.14711
39.538	0.1394
39.548	0.13163
39.558	0.12387
39.568	0.11616
39.578	0.10856
39.588	0.10114
39.598	0.093935
39.608	0.087008
39.618	0.080399
39.628	0.074144
39.638	0.068276
39.648	0.062824
39.658	0.057809
39.668	0.053248
39.678	0.049155
39.688	0.045538
39.698	0.042401
39.708	0.039744
39.718	0.037564
39.728	0.035854
39.738	0.034604
39.748	0.033799
39.758	0.033424
39.768	0.033457
39.778	0.033877
39.788	0.034657
39.798	0.035776
39.808	0.037217
39.818	0.038969
39.828	0.04102
39.838	0.043365
39.848	0.045999
39.858	0.048924
39.868	0.052143
39.878	0.055666
39.888	0.059508
39.898	0.063689
39.908	0.068236
39.918	0.07317
39.928	0.078518
39.938	0.084302
39.948	0.090539
39.958	0.09724
39.968	0.10441
39.978	0.11205
39.988	0.12014
39.998	0.12869
40.008	0.13768
40.018	0.14707
